d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
0.0	0.8	0.1	0.3	0.5	0.0	-4.042848687027283	-2.997012720321296	-7.03986140734858	-4.042848687027283	-2.997012720321296	-7.03986140734858	0.40850593210165886	-3.4310253836330036	-3.0225194515313447
0.0	0.8	0.1	0.3	0.5	0.5	-5.063536954109669	-3.153918905587275	-8.217455859696944	-5.063536954109669	-3.153918905587275	-8.217455859696944	1.9660298720807035	-3.060667951203809	-1.0946380791231056
0.0	0.8	0.1	0.3	0.5	1.0	-6.262535219095227	-3.366649901292076	-9.629185120387303	-6.262535219095227	-3.366649901292076	-9.629185120387303	3.519255855890524	-2.622725290247367	0.896530565643157
0.0	0.8	0.1	0.3	0.5	1.5	-7.514711525734214	-3.5595382122321526	-11.074249737966365	-7.514711525734214	-3.5595382122321526	-11.074249737966365	5.161283199860217	-2.233489628153125	2.927793571707092
0.0	0.8	0.1	0.3	0.5	2.0	-8.736749387747262	-3.6870210147962035	-12.423770402543465	-8.736749387747262	-3.6870210147962035	-12.423770402543465	6.918188697282747	-1.9312484379960708	4.986940259286676
0.0	0.8	0.1	0.3	1.0	0.0	-4.662698332567217	-2.7842599175363363	-7.446958250103553	-4.662698332567217	-2.7842599175363363	-7.446958250103553	1.7148351483056206	-3.4842711098172456	-1.769435961511625
0.0	0.8	0.1	0.3	1.0	0.5	-5.704433660859715	-2.9331907076123374	-8.637624368472054	-5.704433660859715	-2.9331907076123374	-8.637624368472054	3.038987488693375	-3.3308519891227744	-0.29186450042939915
0.0	0.8	0.1	0.3	1.0	1.0	-6.951394058776051	-3.162503640344619	-10.11389769912067	-6.951394058776051	-3.162503640344619	-10.11389769912067	4.4272616755320024	-2.9713930908070623	1.4558685847249402
0.0	0.8	0.1	0.3	1.0	1.5	-8.269526733694802	-3.406912405717031	-11.676439139411833	-8.269526733694802	-3.406912405717031	-11.676439139411833	5.940063030679882	-2.557875888506936	3.382187142172946
0.0	0.8	0.1	0.3	1.0	2.0	-9.571502285073201	-3.5939233728546145	-13.165425657927816	-9.571502285073201	-3.5939233728546145	-13.165425657927816	7.585859128637974	-2.189847218444799	5.396011910193176
0.0	0.8	0.1	0.3	1.5	0.0	-5.307412217692287	-2.551475195485779	-7.858887413178065	-5.307412217692287	-2.551475195485779	-7.858887413178065	3.1532232086083773	-3.323802039036241	-0.1705788304278637
0.0	0.8	0.1	0.3	1.5	0.5	-6.368004378067648	-2.677739562299608	-9.045743940367256	-6.368004378067648	-2.677739562299608	-9.045743940367256	4.226179887943781	-3.4172824286669057	0.8088974592768752
0.0	0.8	0.1	0.3	1.5	1.0	-7.665859137083473	-2.895648854329829	-10.561507991413302	-7.665859137083473	-2.895648854329829	-10.561507991413302	5.429480940532545	-3.252891213594405	2.1765897269381402
0.0	0.8	0.1	0.3	1.5	1.5	-9.055869819979463	-3.168248206613203	-12.224118026592667	-9.055869819979463	-3.168248206613203	-12.224118026592667	6.802604988821626	-2.902063649095412	3.900541339726214
0.0	0.8	0.1	0.3	1.5	2.0	-10.444168901722497	-3.4302460222354716	-13.874414923957968	-10.444168901722497	-3.4302460222354716	-13.874414923957968	8.334380489464081	-2.5062113312306726	5.8281691582334085
0.0	0.8	0.1	0.3	2.0	0.0	-5.939296576911639	-2.3395533037182688	-8.278849880629908	-5.939296576911639	-2.3395533037182688	-8.278849880629908	4.771730563678124	-3.047358329730648	1.7243722339474763
0.0	0.8	0.1	0.3	2.0	0.5	-7.00949551391805	-2.436020797116323	-9.445516311034373	-7.00949551391805	-2.436020797116323	-9.445516311034373	5.589702180837047	-3.276211835140958	2.3134903456960885
0.0	0.8	0.1	0.3	2.0	1.0	-8.35403137904158	-2.6180249833441285	-10.972056362385707	-8.35403137904158	-2.6180249833441285	-10.972056362385707	6.5773734186034964	-3.363605996527988	3.2137674220755086
0.0	0.8	0.1	0.3	2.0	1.5	-9.8158123357966	-2.8736323629619127	-12.689444698758514	-9.8158123357966	-2.8736323629619127	-12.689444698758514	7.782483713707629	-3.1977273493963265	4.5847563643113025
0.0	0.8	0.1	0.3	2.0	2.0	-11.293132922371012	-3.172015873772772	-14.465148796143783	-11.293132922371012	-3.172015873772772	-14.465148796143783	9.185641208835815	-2.854867204549101	6.330774004286714
0.0	0.8	1.0	0.3	0.0	0.0	-2.2080139303268638	-3.3412699442874976	-5.549283874614361	-2.2080139303268638	-3.3412699442874976	-5.549283874614361	0.698913211967648	-3.2770739965661595	-2.5781607845985115
0.0	0.8	1.0	0.3	0.0	0.5	-3.471970409579891	-3.3768431533989567	-6.848813562978847	-3.471970409579891	-3.3768431533989567	-6.848813562978847	2.4215073573703703	-3.142426742563184	-0.720919385192814
0.0	0.8	1.0	0.3	0.0	1.0	-4.763757474997954	-3.43922786381183	-8.202985338809784	-4.763757474997954	-3.43922786381183	-8.202985338809784	4.20857877137654	-3.037843931210128	1.1707348401664115
0.0	0.8	1.0	0.3	0.0	1.5	-6.009877933169538	-3.5362485892884847	-9.546126522458023	-6.009877933169538	-3.5362485892884847	-9.546126522458023	6.071982793917085	-2.9412273627838577	3.1307554311332275
0.0	0.8	1.0	0.3	0.0	2.0	-7.161706308103451	-3.6502714872814725	-10.811977795384923	-7.161706308103451	-3.6502714872814725	-10.811977795384923	8.003605491650296	-2.8491552349376255	5.15445025671267
0.0	0.8	1.0	0.3	0.5	0.0	-2.571804614551684	-3.3374386018136133	-5.909243216365297	-2.571804614551684	-3.3374386018136133	-5.909243216365297	1.979704873005369	-3.3132053208288004	-1.3335004478234314
0.0	0.8	1.0	0.3	0.5	0.5	-3.8459304314857965	-3.3640807849134764	-7.210011216399273	-3.8459304314857965	-3.3640807849134764	-7.210011216399273	3.4152218657964513	-3.138025051762336	0.2771968140341152
0.0	0.8	1.0	0.3	0.5	1.0	-5.165196632044431	-3.4059661320132157	-8.571162764057647	-5.165196632044431	-3.4059661320132157	-8.571162764057647	4.9951877128924	-3.029704249028	1.9654834638643996
0.0	0.8	1.0	0.3	0.5	1.5	-6.449680463445404	-3.474175306708566	-9.92385577015397	-6.449680463445404	-3.474175306708566	-9.92385577015397	6.7195080138235275	-2.9526812120520116	3.766826801771516
0.0	0.8	1.0	0.3	0.5	2.0	-7.649515019444536	-3.5674949815650607	-11.217010001009596	-7.649515019444536	-3.5674949815650607	-11.217010001009596	8.555715380548198	-2.878131174813538	5.677584205734661
0.0	0.8	1.0	0.3	1.0	0.0	-3.090368693708773	-3.3236252547053105	-6.413993948414083	-3.090368693708773	-3.3236252547053105	-6.413993948414083	3.2674393387991842	-3.3863880555555554	-0.1189487167563712
0.0	0.8	1.0	0.3	1.0	0.5	-4.414174456218268	-3.3463218834948987	-7.760496339713166	-4.414174456218268	-3.3463218834948987	-7.760496339713166	4.442647354829717	-3.1565373030682515	1.2861100517614652
0.0	0.8	1.0	0.3	1.0	1.0	-5.802581695826603	-3.3732618657664233	-9.175843561593027	-5.802581695826603	-3.3732618657664233	-9.175843561593027	5.81906760177273	-3.0117660530069887	2.807301548765741
0.0	0.8	1.0	0.3	1.0	1.5	-7.169834667120612	-3.417284480013871	-10.587119147134484	-7.169834667120612	-3.417284480013871	-10.587119147134484	7.400885583883292	-2.9383026247829562	4.462582959100335
0.0	0.8	1.0	0.3	1.0	2.0	-8.461818937786568	-3.4858878275459744	-11.947706765332542	-8.461818937786568	-3.4858878275459744	-11.947706765332542	9.138896009747032	-2.887578614775979	6.251317394971053
0.0	0.8	1.0	0.3	1.5	0.0	-3.654615423153361	-3.302704852792031	-6.957320275945392	-3.654615423153361	-3.302704852792031	-6.957320275945392	4.647972750804351	-3.492389758326909	1.1555829924774423
0.0	0.8	1.0	0.3	1.5	0.5	-5.034094525335859	-3.328813716140262	-8.36290824147612	-5.034094525335859	-3.328813716140262	-8.36290824147612	5.585960629195165	-3.2290647809057154	2.35689584828945
0.0	0.8	1.0	0.3	1.5	1.0	-6.498944822951187	-3.350280945694875	-9.849225768646061	-6.498944822951187	-3.350280945694875	-9.849225768646061	6.750182436562475	-3.022044009203846	3.728138427358629
0.0	0.8	1.0	0.3	1.5	1.5	-7.95878008799529	-3.377638304821858	-11.336418392817148	-7.95878008799529	-3.377638304821858	-11.336418392817148	8.170326604419273	-2.917296405854904	5.253030198564369
0.0	0.8	1.0	0.3	1.5	2.0	-9.355958068916738	-3.4228326029958156	-12.778790671912553	-9.355958068916738	-3.4228326029958156	-12.778790671912553	9.79383482572027	-2.876811796666207	6.917023029054063
0.0	0.8	1.0	0.3	2.0	0.0	-4.222814382824048	-3.273521091504208	-7.496335474328255	-4.222814382824048	-3.273521091504208	-7.496335474328255	6.163135795732963	-3.598915439112799	2.564220356620164
0.0	0.8	1.0	0.3	2.0	0.5	-5.649962809241827	-3.306668400458439	-8.956631209700266	-5.649962809241827	-3.306668400458439	-8.956631209700266	6.894558537638965	-3.3579832963583676	3.5365752412805977
0.0	0.8	1.0	0.3	2.0	1.0	-7.184772477642828	-3.331294397366798	-10.516066875009626	-7.184772477642828	-3.331294397366798	-10.516066875009626	7.838618969318755	-3.095840568365236	4.742778400953519
0.0	0.8	1.0	0.3	2.0	1.5	-8.73309093128046	-3.3523043183230605	-12.08539524960352	-8.73309093128046	-3.3523043183230605	-12.08539524960352	9.066376829033384	-2.9221954892664233	6.144181339766961
0.0	0.8	1.0	0.3	2.0	2.0	-10.234861534776684	-3.3800063684079826	-13.614867903184667	-10.234861534776684	-3.3800063684079826	-13.614867903184667	10.547076886539724	-2.8548443290276246	7.692232557512099
0.0	1.0	0.0	0.3	0.0	0.0	-5.473309732705443	-3.395073427035268	-8.868383159740711	-5.473309732705443	-3.395073427035268	-8.868383159740711	-3.3417526051994173	-3.2673273635992834	-6.609079968798701
0.0	1.0	0.0	0.3	0.0	0.5	-6.319364546594487	-3.4452465050593486	-9.764611051653835	-6.319364546594487	-3.4452465050593486	-9.764611051653835	-1.7705559746885882	-3.131515016188733	-4.902070990877321
0.0	1.0	0.0	0.3	0.0	1.0	-7.3253378764195185	-3.5298429796711606	-10.85518085609068	-7.3253378764195185	-3.5298429796711606	-10.85518085609068	-0.33809210917689114	-3.05885890791534	-3.3969510170922312
0.0	1.0	0.0	0.3	0.0	1.5	-8.40214933274017	-3.660739110947887	-12.062888443688056	-8.40214933274017	-3.660739110947887	-12.062888443688056	1.0751731915048839	-3.0228720009466534	-1.9476988094417695
0.0	1.0	0.0	0.3	0.0	2.0	-9.477488705689023	-3.856821395987136	-13.33431010167616	-9.477488705689023	-3.856821395987136	-13.33431010167616	2.5040178053753905	-3.0067664555478433	-0.5027486501724527
0.0	1.0	0.0	0.3	0.5	0.0	-6.375421838932439	-3.3585020114674413	-9.733923850399881	-6.375421838932439	-3.3585020114674413	-9.733923850399881	-2.1245242676679457	-3.3682151379064553	-5.492739405574401
0.0	1.0	0.0	0.3	0.5	0.5	-7.239554846974156	-3.396498896564253	-10.636053743538408	-7.239554846974156	-3.396498896564253	-10.636053743538408	-0.6440711417642779	-3.179409215939498	-3.823480357703776
0.0	1.0	0.0	0.3	0.5	1.0	-8.27491151070317	-3.459517296937729	-11.7344288076409	-8.27491151070317	-3.459517296937729	-11.7344288076409	0.7374293328408119	-3.0807919511883037	-2.343362618347492
0.0	1.0	0.0	0.3	0.5	1.5	-9.397450414452152	-3.554922655385874	-12.952373069838025	-9.397450414452152	-3.554922655385874	-12.952373069838025	2.121839256610245	-3.032259366612886	-0.910420110002641
0.0	1.0	0.0	0.3	0.5	2.0	-10.541080158480108	-3.6959592995653323	-14.237039458045441	-10.541080158480108	-3.6959592995653323	-14.237039458045441	3.5345773870306765	-3.0105726442112664	0.5240047428194101
0.0	1.0	0.0	0.3	1.0	0.0	-7.324062819723255	-3.3206573519123066	-10.644720171635562	-7.324062819723255	-3.3206573519123066	-10.644720171635562	-0.9106158417061345	-3.5055273992847087	-4.416143240990843
0.0	1.0	0.0	0.3	1.0	0.5	-8.201904439513417	-3.3497369318101797	-11.551641371323596	-8.201904439513417	-3.3497369318101797	-11.551641371323596	0.4620454929180493	-3.244999976204292	-2.7829544832862427
0.0	1.0	0.0	0.3	1.0	1.0	-9.259144960468099	-3.397205545660272	-12.656350506128371	-9.259144960468099	-3.397205545660272	-12.656350506128371	1.783889267111821	-3.1110001991559684	-1.3271109320441474
0.0	1.0	0.0	0.3	1.0	1.5	-10.415279077835637	-3.467357717227246	-13.882636795062883	-10.415279077835637	-3.467357717227246	-13.882636795062883	3.134897754517871	-3.0452458605826207	0.0896518939352502
0.0	1.0	0.0	0.3	1.0	2.0	-11.609396449378607	-3.568792123570772	-15.178188572949379	-11.609396449378607	-3.568792123570772	-15.178188572949379	4.529245974355022	-3.0158495610243237	1.5133964133306983
0.0	1.0	0.0	0.3	1.5	0.0	-8.299319199682566	-3.286186107669982	-11.585505307352548	-8.299319199682566	-3.286186107669982	-11.585505307352548	0.36466114814365147	-3.705866528845979	-3.3412053807023274
0.0	1.0	0.0	0.3	1.5	0.5	-9.187497514429278	-3.3087854726889128	-12.49628298711819	-9.187497514429278	-3.3087854726889128	-12.49628298711819	1.6001217925666653	-3.344779022553454	-1.7446572299867888
0.0	1.0	0.0	0.3	1.5	1.0	-10.260961467673619	-3.345138497701563	-13.606099965375183	-10.260961467673619	-3.345138497701563	-13.606099965375183	2.843677570114229	-3.1580192342219373	-0.31434166410770814
0.0	1.0	0.0	0.3	1.5	1.5	-11.441519716935513	-3.397585822542394	-14.839105539477908	-11.441519716935513	-3.397585822542394	-14.839105539477908	4.150450639514304	-3.065698756720925	1.084751882793379
0.0	1.0	0.0	0.3	1.5	2.0	-12.672023758146452	-3.4714356582431045	-16.143459416389558	-12.672023758146452	-3.4714356582431045	-16.143459416389558	5.520673632466805	-3.024199366850559	2.4964742656162455
0.0	1.0	0.0	0.3	2.0	0.0	-9.289118474933744	-3.2565561591835412	-12.545674634117285	-9.289118474933744	-3.2565561591835412	-12.545674634117285	1.7513998185824264	-3.9996871015386306	-2.248287282956204
0.0	1.0	0.0	0.3	2.0	0.5	-10.185101424782076	-3.2744437757153317	-13.459545200497407	-10.185101424782076	-3.2744437757153317	-13.459545200497407	2.8130255675191393	-3.5036855281550907	-0.6906599606359514
0.0	1.0	0.0	0.3	2.0	1.0	-11.270610512322424	-3.302844654795866	-14.57345516711829	-11.270610512322424	-3.302844654795866	-14.57345516711829	3.9477116151171017	-3.2365876270040137	0.711123988113088
0.0	1.0	0.0	0.3	2.0	1.5	-12.468942927768582	-3.3429094808929465	-15.81185240866153	-12.468942927768582	-3.3429094808929465	-15.81185240866153	5.190397615852594	-3.1007670871842934	2.0896305286683003
0.0	1.0	0.0	0.3	2.0	2.0	-13.725434100500024	-3.397806730516524	-17.12324083101655	-13.725434100500024	-3.397806730516524	-17.12324083101655	6.525573352660393	-3.038682603735091	3.486890748925302
0.0	1.0	0.01	0.3	0.0	0.0	-4.960523218465932	-3.48054001164197	-8.441063230107902	-4.960523218465932	-3.48054001164197	-8.441063230107902	-2.5696675775635125	-3.380664337075376	-5.950331914638888
0.0	1.0	0.01	0.3	0.0	0.5	-5.8608523281993925	-3.5622663068364675	-9.42311863503586	-5.8608523281993925	-3.5622663068364675	-9.42311863503586	-0.8511016222116039	-2.989169710339863	-3.840271332551467
0.0	1.0	0.01	0.3	0.0	1.0	-6.933295370698654	-3.6543580057298484	-10.587653376428502	-6.933295370698654	-3.6543580057298484	-10.587653376428502	0.7683908255202119	-2.5165962272820477	-1.7482054017618358
0.0	1.0	0.01	0.3	0.0	1.5	-8.071308942148466	-3.732374456644398	-11.803683398792863	-8.071308942148466	-3.732374456644398	-11.803683398792863	2.4373770387566167	-2.094083266417741	0.3432937723388756
0.0	1.0	0.01	0.3	0.0	2.0	-9.197072561279839	-3.829320629078586	-13.026393190358425	-9.197072561279839	-3.829320629078586	-13.026393190358425	4.213995143642009	-1.7667118955688073	2.4472832480732016
0.0	1.0	0.01	0.3	0.5	0.0	-5.6736924346561395	-3.31536391711017	-8.98905635176631	-5.6736924346561395	-3.31536391711017	-8.98905635176631	-1.339229228922983	-3.4642331200645686	-4.803462348987551
0.0	1.0	0.01	0.3	0.5	0.5	-6.598288805936113	-3.41852734260055	-10.016816148536662	-6.598288805936113	-3.41852734260055	-10.016816148536662	0.22356508861662583	-3.2917711624867643	-3.0682060738701384
0.0	1.0	0.01	0.3	0.5	1.0	-7.713780712353618	-3.552948982453465	-11.266729694807083	-7.713780712353618	-3.552948982453465	-11.266729694807083	1.7215437617237326	-2.9347925568099855	-1.213248795086253
0.0	1.0	0.01	0.3	0.5	1.5	-8.910288399017457	-3.650240593903799	-12.560528992921256	-8.910288399017457	-3.650240593903799	-12.560528992921256	3.27518426485011	-2.4983553857494254	0.7768288791006848
0.0	1.0	0.01	0.3	0.5	2.0	-10.112014795551225	-3.714691765024732	-13.826706560575957	-10.112014795551225	-3.714691765024732	-13.826706560575957	4.932060314837887	-2.093409402397686	2.838650912440201
0.0	1.0	0.01	0.3	1.0	0.0	-6.427086264799196	-3.0680528818241903	-9.495139146623387	-6.427086264799196	-3.0680528818241903	-9.495139146623387	-0.11322994355019178	-3.486834556378723	-3.600064499928915
0.0	1.0	0.01	0.3	1.0	0.5	-7.372475405463545	-3.1855389251974415	-10.558014330660987	-7.372475405463545	-3.1855389251974415	-10.558014330660987	1.2900735683072675	-3.409935159111658	-2.1198615908043905
0.0	1.0	0.01	0.3	1.0	1.0	-8.530580632222708	-3.377960743704063	-11.908541375926772	-8.530580632222708	-3.377960743704063	-11.908541375926772	2.676643187206231	-3.2256322869555754	-0.5489890997493445
0.0	1.0	0.01	0.3	1.0	1.5	-9.783013775187563	-3.5484667866174755	-13.331480561805037	-9.783013775187563	-3.5484667866174755	-13.331480561805037	4.134864122355747	-2.8794992503193457	1.2553648720364015
0.0	1.0	0.01	0.3	1.0	2.0	-11.052185251969075	-3.6448097066757814	-14.696994958644856	-11.052185251969075	-3.6448097066757814	-14.696994958644856	5.695386668993186	-2.458452250022068	3.2369344189711184
0.0	1.0	0.01	0.3	1.5	0.0	-7.182031629079866	-2.767696812553156	-9.949728441633022	-7.182031629079866	-2.767696812553156	-9.949728441633022	1.2002263593490348	-3.5376040904961386	-2.337377731147104
0.0	1.0	0.01	0.3	1.5	0.5	-8.143364496945356	-2.876994534779838	-11.020359031725194	-8.143364496945356	-2.876994534779838	-11.020359031725194	2.42114421101077	-3.4420959104594075	-1.0209516994486374
0.0	1.0	0.01	0.3	1.5	1.0	-9.345600284693557	-3.0988715721196267	-12.444471856813184	-9.345600284693557	-3.0988715721196267	-12.444471856813184	3.686089202359054	-3.365897198772656	0.3201920035863979
0.0	1.0	0.01	0.3	1.5	1.5	-10.656778585409631	-3.3530215582868736	-14.009800143696506	-10.656778585409631	-3.3530215582868736	-14.009800143696506	5.0511405067505315	-3.1800246214177257	1.8711158853328058
0.0	1.0	0.01	0.3	1.5	2.0	-11.992676454751468	-3.5460347127529164	-15.538711167504385	-11.992676454751468	-3.5460347127529164	-15.538711167504385	6.526236056102631	-2.8377492857944446	3.6884867703081863
0.0	1.0	0.01	0.3	2.0	0.0	-7.908909513953235	-2.4704364542882167	-10.379345968241452	-7.908909513953235	-2.4704364542882167	-10.379345968241452	2.6591013795651453	-3.60845756226248	-0.9493561826973349
0.0	1.0	0.01	0.3	2.0	0.5	-8.877409824506998	-2.55420081080443	-11.431610635311428	-8.877409824506998	-2.55420081080443	-11.431610635311428	3.6669765781151265	-3.4822125990630477	0.18476397905207875
0.0	1.0	0.01	0.3	2.0	1.0	-10.123384900848594	-2.759859120318567	-12.883244021167162	-10.123384900848594	-2.759859120318567	-12.883244021167162	4.783280157215501	-3.406390318975707	1.3768898382397934
0.0	1.0	0.01	0.3	2.0	1.5	-11.49762905257147	-3.044680676740453	-14.542309729311924	-11.49762905257147	-3.044680676740453	-14.542309729311924	6.042286875799652	-3.3353083151340353	2.706978560665617
0.0	1.0	0.01	0.3	2.0	2.0	-12.904639336819649	-3.3375231559312706	-16.24216249275092	-12.904639336819649	-3.3375231559312706	-16.24216249275092	7.4329750450173915	-3.1502684533997143	4.282706591617677
0.0	1.0	0.05	0.3	0.0	0.0	-4.051755530009882	-3.1526891327502304	-7.204444662760112	-4.051755530009882	-3.1526891327502304	-7.204444662760112	-1.4678089280419395	-3.1734442024755496	-4.641253130517489
0.0	1.0	0.05	0.3	0.0	0.5	-5.028037398646059	-3.29155925231567	-8.319596650961728	-5.028037398646059	-3.29155925231567	-8.319596650961728	0.32102994122593076	-2.6655070811231294	-2.3444771398971986
0.0	1.0	0.05	0.3	0.0	1.0	-6.181861324698874	-3.4739691945120206	-9.655830519210895	-6.181861324698874	-3.4739691945120206	-9.655830519210895	2.0250760976775006	-2.220928700576118	-0.19585260289861717
