d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
0.8	0.4	0.01	0.3	1.0	1.5	-8.973722566532064	-3.483107424143283	-12.456829990675347	-8.973722566532064	-3.483107424143283	-12.456829990675347	-8.886585255210772	-3.2199474757281035	-12.106532730938875
0.8	0.4	0.01	0.3	1.0	2.0	-9.771771277566854	-3.412951514613725	-13.18472279218058	-9.771771277566854	-3.412951514613725	-13.18472279218058	-9.671742369324127	-3.034807537714388	-12.706549907038514
0.8	0.4	0.01	0.3	1.5	0.0	-6.674257301735011	-2.3567882392740622	-9.031045541009073	-6.674257301735011	-2.3567882392740622	-9.031045541009073	-6.11316329803226	-2.607714975576907	-8.720878273609166
0.8	0.4	0.01	0.3	1.5	0.5	-7.853910687224099	-2.637516325854434	-10.491427013078532	-7.853910687224099	-2.637516325854434	-10.491427013078532	-7.629502031207689	-3.00965624272453	-10.63915827393222
0.8	0.4	0.01	0.3	1.5	1.0	-9.041304447368706	-2.997214489275167	-12.038518936643873	-9.041304447368706	-2.997214489275167	-12.038518936643873	-8.947307755886584	-3.2704310866129354	-12.21773884249952
0.8	0.4	0.01	0.3	1.5	1.5	-10.14658806844044	-3.337315175749519	-13.48390324418996	-10.14658806844044	-3.337315175749519	-13.48390324418996	-10.0663574669744	-3.2448433256047924	-13.311200792579193
0.8	0.4	0.01	0.3	1.5	2.0	-11.119616115674333	-3.480299803452034	-14.599915919126367	-11.119616115674333	-3.480299803452034	-14.599915919126367	-11.001452997619193	-3.0657852833573087	-14.067238280976502
0.8	0.4	0.01	0.3	2.0	0.0	-7.246184542667571	-2.0875833784979947	-9.333767921165565	-7.246184542667571	-2.0875833784979947	-9.333767921165565	-6.721599794129752	-2.3893519146239743	-9.110951708753726
0.8	0.4	0.01	0.3	2.0	0.5	-8.566259841743964	-2.299770379045272	-10.866030220789236	-8.566259841743964	-2.299770379045272	-10.866030220789236	-8.4021505413138	-2.747882843828304	-11.150033385142104
0.8	0.4	0.01	0.3	2.0	1.0	-9.921020208215188	-2.6044450076405963	-12.525465215855784	-9.921020208215188	-2.6044450076405963	-12.525465215855784	-9.901202628346141	-3.1022916025566123	-13.003494230902753
0.8	0.4	0.01	0.3	2.0	1.5	-11.21193851023568	-2.9858799445134556	-14.197818454749136	-11.21193851023568	-2.9858799445134556	-14.197818454749136	-11.202029480016993	-3.2613209583486342	-14.463350438365627
0.8	0.4	0.01	0.3	2.0	2.0	-12.375196163440226	-3.339103260264002	-15.714299423704228	-12.375196163440226	-3.339103260264002	-15.714299423704228	-12.306203294988695	-3.1639031424242567	-15.470106437412952
0.8	0.4	0.05	0.3	0.0	0.0	-4.58653045047772	-3.330284339640719	-7.916814790118439	-4.58653045047772	-3.330284339640719	-7.916814790118439	-4.202188910281791	-3.077328790401746	-7.279517700683536
0.8	0.4	0.05	0.3	0.0	0.5	-5.306102390027685	-3.476893926038781	-8.782996316066466	-5.306102390027685	-3.476893926038781	-8.782996316066466	-5.2040250729067985	-3.459204567847403	-8.663229640754201
0.8	0.4	0.05	0.3	0.0	1.0	-5.9946555329569495	-3.487557165976344	-9.482212698933294	-5.9946555329569495	-3.487557165976344	-9.482212698933294	-6.022578064151352	-3.578984866084205	-9.601562930235557
0.8	0.4	0.05	0.3	0.0	1.5	-6.608495677418015	-3.3974208188139463	-10.005916496231961	-6.608495677418015	-3.3974208188139463	-10.005916496231961	-6.685071222903579	-3.503606751475755	-10.188677974379335
0.8	0.4	0.05	0.3	0.0	2.0	-7.136588087919684	-3.28159367882527	-10.418181766744954	-7.136588087919684	-3.28159367882527	-10.418181766744954	-7.223015910300065	-3.378351041639954	-10.601366951940019
0.8	0.4	0.05	0.3	0.5	0.0	-5.232437346102186	-3.0889126404950558	-8.321349986597241	-5.232437346102186	-3.0889126404950558	-8.321349986597241	-4.785104773025113	-3.017016400060105	-7.802121173085218
0.8	0.4	0.05	0.3	0.5	0.5	-6.109052499881598	-3.33994346269508	-9.448995962576678	-6.109052499881598	-3.33994346269508	-9.448995962576678	-5.931781833181473	-3.3567042383927306	-9.288486071574203
0.8	0.4	0.05	0.3	0.5	1.0	-6.95921187574174	-3.476918968089145	-10.436130843830885	-6.95921187574174	-3.476918968089145	-10.436130843830885	-6.898392849393339	-3.4361882817256904	-10.33458113111903
0.8	0.4	0.05	0.3	0.5	1.5	-7.723425274711095	-3.4474951808911976	-11.170920455602293	-7.723425274711095	-3.4474951808911976	-11.170920455602293	-7.699757860039385	-3.329809669952084	-11.029567529991468
0.8	0.4	0.05	0.3	0.5	2.0	-8.380785893843612	-3.3276572086788554	-11.708443102522468	-8.380785893843612	-3.3276572086788554	-11.708443102522468	-8.359835924296775	-3.1864702767459736	-11.546306201042748
0.8	0.4	0.05	0.3	1.0	0.0	-5.923154979900483	-2.7667218096493356	-8.689876789549817	-5.923154979900483	-2.7667218096493356	-8.689876789549817	-5.435879543352762	-2.8637815119325523	-8.299661055285315
0.8	0.4	0.05	0.3	1.0	0.5	-6.959173584305735	-3.065108176847231	-10.024281761152967	-6.959173584305735	-3.065108176847231	-10.024281761152967	-6.740994037746248	-3.2175467778907625	-9.95854081563701
0.8	0.4	0.05	0.3	1.0	1.0	-7.981123499170461	-3.3453686761655623	-11.326492175336023	-7.981123499170461	-3.3453686761655623	-11.326492175336023	-7.869004662595724	-3.3586530024935235	-11.227657665089248
0.8	0.4	0.05	0.3	1.0	1.5	-8.914218604733465	-3.473700074795298	-12.387918679528763	-8.914218604733465	-3.473700074795298	-12.387918679528763	-8.822986798023232	-3.2812954821732228	-12.104282280196454
0.8	0.4	0.05	0.3	1.0	2.0	-9.724011829330946	-3.420027584718127	-13.144039414049073	-9.724011829330946	-3.420027584718127	-13.144039414049073	-9.618538724380386	-3.131102566412227	-12.749641290792614
0.8	0.4	0.05	0.3	1.5	0.0	-6.577538762520714	-2.4484829861827984	-9.026021748703512	-6.577538762520714	-2.4484829861827984	-9.026021748703512	-6.087207860484186	-2.6607562407093095	-8.747964101193496
0.8	0.4	0.05	0.3	1.5	0.5	-7.765908718754645	-2.7196478295312025	-10.485556548285848	-7.765908718754645	-2.7196478295312025	-10.485556548285848	-7.556734537346331	-3.021835150073877	-10.578569687420208
0.8	0.4	0.05	0.3	1.5	1.0	-8.960391009895677	-3.0514882989053786	-12.011879308801056	-8.960391009895677	-3.0514882989053786	-12.011879308801056	-8.85686983416313	-3.2724468671132834	-12.129316701276412
0.8	0.4	0.05	0.3	1.5	1.5	-10.07383647621461	-3.348706876652442	-13.422543352867052	-10.07383647621461	-3.348706876652442	-13.422543352867052	-9.97789902952523	-3.2961317465474953	-13.274030776072724
0.8	0.4	0.05	0.3	1.5	2.0	-11.057150525020909	-3.470679507254043	-14.527830032274952	-11.057150525020909	-3.470679507254043	-14.527830032274952	-10.925302072533247	-3.167903918698731	-14.093205991231978
0.8	0.4	0.05	0.3	2.0	0.0	-7.1572639576604065	-2.1884372990621728	-9.34570125672258	-7.1572639576604065	-2.1884372990621728	-9.34570125672258	-6.690218551546295	-2.450902684996434	-9.141121236542729
0.8	0.4	0.05	0.3	2.0	0.5	-8.481800141723834	-2.400190315308599	-10.881990457032433	-8.481800141723834	-2.400190315308599	-10.881990457032433	-8.317473594831347	-2.775956429964296	-11.093430024795643
0.8	0.4	0.05	0.3	2.0	1.0	-9.838205220221177	-2.69359808148833	-12.531803301709507	-9.838205220221177	-2.69359808148833	-12.531803301709507	-9.791875883833951	-3.0979008219169804	-12.889776705750931
0.8	0.4	0.05	0.3	2.0	1.5	-11.131923182573335	-3.044239845014066	-14.1761630275874	-11.131923182573335	-3.044239845014066	-14.1761630275874	-11.090625287020297	-3.277528378858381	-14.368153665878678
0.8	0.4	0.05	0.3	2.0	2.0	-12.301283668539154	-3.3509115210603473	-15.652195189599501	-12.301283668539154	-3.3509115210603473	-15.652195189599501	-12.206668086173305	-3.243930714523627	-15.450598800696932
0.8	0.4	0.1	0.3	0.0	0.0	-4.5246204002719015	-3.3358889562754914	-7.860509356547393	-4.5246204002719015	-3.3358889562754914	-7.860509356547393	-4.281091278411756	-3.1402255801731878	-7.421316858584944
0.8	0.4	0.1	0.3	0.0	0.5	-5.259234693575457	-3.4695967513037553	-8.728831444879212	-5.259234693575457	-3.4695967513037553	-8.728831444879212	-5.244411259854699	-3.463034731953219	-8.707445991807917
0.8	0.4	0.1	0.3	0.0	1.0	-5.957784794043404	-3.4851913249948487	-9.442976119038253	-5.957784794043404	-3.4851913249948487	-9.442976119038253	-6.045721058046874	-3.55772926474909	-9.603450322795965
0.8	0.4	0.1	0.3	0.0	1.5	-6.579057680713893	-3.4148240469789726	-9.993881727692866	-6.579057680713893	-3.4148240469789726	-9.993881727692866	-6.703105543022755	-3.4962428027594035	-10.199348345782159
0.8	0.4	0.1	0.3	0.0	2.0	-7.113609848775768	-3.319746142051027	-10.433355990826795	-7.113609848775768	-3.319746142051027	-10.433355990826795	-7.24218646547595	-3.3929352614118	-10.63512172688775
0.8	0.4	0.1	0.3	0.5	0.0	-5.1504567420509755	-3.124612535950115	-8.27506927800109	-5.1504567420509755	-3.124612535950115	-8.27506927800109	-4.801814166060032	-3.067246858373771	-7.869061024433803
0.8	0.4	0.1	0.3	0.5	0.5	-6.043262571495683	-3.3483800063854545	-9.391642577881138	-6.043262571495683	-3.3483800063854545	-9.391642577881138	-5.910420312150922	-3.358734736334654	-9.269155048485576
0.8	0.4	0.1	0.3	0.5	1.0	-6.905710869562448	-3.468562992159647	-10.374273861722095	-6.905710869562448	-3.468562992159647	-10.374273861722095	-6.863600984716413	-3.439567582966983	-10.303168567683397
0.8	0.4	0.1	0.3	0.5	1.5	-7.680451299438071	-3.451322003716308	-11.131773303154379	-7.680451299438071	-3.451322003716308	-11.131773303154379	-7.665542369899601	-3.367380672277469	-11.032923042177071
0.8	0.4	0.1	0.3	0.5	2.0	-8.347937859668953	-3.3574771813078406	-11.705415040976794	-8.347937859668953	-3.3574771813078406	-11.705415040976794	-8.333024484454418	-3.253829871579856	-11.586854356034273
0.8	0.4	0.1	0.3	1.0	0.0	-5.829735881052676	-2.8397312087520796	-8.669467089804755	-5.829735881052676	-2.8397312087520796	-8.669467089804755	-5.422089068077428	-2.9157019318509767	-8.337790999928405
0.8	0.4	0.1	0.3	1.0	0.5	-6.880262245447861	-3.112328904367961	-9.992591149815823	-6.880262245447861	-3.112328904367961	-9.992591149815823	-6.686667725071429	-3.2257875915555783	-9.912455316627007
0.8	0.4	0.1	0.3	1.0	1.0	-7.913523049506457	-3.354974759619277	-11.268497809125734	-7.913523049506457	-3.354974759619277	-11.268497809125734	-7.801156352713119	-3.368784771905034	-11.169941124618152
0.8	0.4	0.1	0.3	1.0	1.5	-8.857152793491728	-3.465174559727771	-12.3223273532195	-8.857152793491728	-3.465174559727771	-12.3223273532195	-8.757832209951168	-3.3346668320283226	-12.09249904197949
0.8	0.4	0.1	0.3	1.0	2.0	-9.678047453126446	-3.428632665863383	-13.106680118989829	-9.678047453126446	-3.428632665863383	-13.106680118989829	-9.564225870920943	-3.223346405461779	-12.787572276382722
0.8	0.4	0.1	0.3	1.5	0.0	-6.48274662630816	-2.5482500948298465	-9.030996721138006	-6.48274662630816	-2.5482500948298465	-9.030996721138006	-6.058912618515084	-2.722156888496962	-8.781069507012045
0.8	0.4	0.1	0.3	1.5	0.5	-7.682184035286518	-2.806201800654259	-10.488385835940777	-7.682184035286518	-2.806201800654259	-10.488385835940777	-7.482682109926108	-3.041466489048361	-10.524148598974469
0.8	0.4	0.1	0.3	1.5	1.0	-8.884434937809306	-3.105424383282287	-11.989859321091593	-8.884434937809306	-3.105424383282287	-11.989859321091593	-8.765532995011228	-3.2747383047102963	-12.040271299721525
0.8	0.4	0.1	0.3	1.5	1.5	-10.005552953615254	-3.358789422116388	-13.364342375731642	-10.005552953615254	-3.358789422116388	-13.364342375731642	-9.888212846076092	-3.3350354216822233	-13.223248267758315
0.8	0.4	0.1	0.3	1.5	2.0	-10.998182735162024	-3.462241772240263	-14.460424507402287	-10.998182735162024	-3.462241772240263	-14.460424507402287	-10.847761162064826	-3.2582059720849466	-14.105967134149772
0.8	0.4	0.1	0.3	2.0	0.0	-7.070320648408165	-2.301001554605086	-9.371322203013252	-7.070320648408165	-2.301001554605086	-9.371322203013252	-6.6575754315058315	-2.52313548144677	-9.180710912952602
0.8	0.4	0.1	0.3	2.0	0.5	-8.402299410335692	-2.5100566697249436	-10.912356080060636	-8.402299410335692	-2.5100566697249436	-10.912356080060636	-8.232668455503411	-2.814376424333404	-11.047044879836815
0.8	0.4	0.1	0.3	2.0	1.0	-9.761798798191194	-2.787601982211148	-12.549400780402342	-9.761798798191194	-2.787601982211148	-12.549400780402342	-9.683021211643325	-3.101763644971554	-12.784784856614879
0.8	0.4	0.1	0.3	2.0	1.5	-11.058354549121903	-3.1019053566725474	-14.160259905794451	-11.058354549121903	-3.1019053566725474	-14.160259905794451	-10.978997585954053	-3.2869568668747164	-14.265954452828769
0.8	0.4	0.1	0.3	2.0	2.0	-12.232893745167912	-3.3611745078484945	-15.594068253016406	-12.232893745167912	-3.3611745078484945	-15.594068253016406	-12.105936699844978	-3.305502935171568	-15.411439635016546
0.8	0.4	1.0	0.3	0.0	0.0	-4.160680197462285	-3.3641453078186467	-7.524825505280932	-4.160680197462285	-3.3641453078186467	-7.524825505280932	-4.556402986347441	-3.2675403517813417	-7.8239433381287835
0.8	0.4	1.0	0.3	0.0	0.5	-4.997721378043684	-3.428622606001836	-8.42634398404552	-4.997721378043684	-3.428622606001836	-8.42634398404552	-5.336547035012934	-3.3559463201992807	-8.692493355212214
0.8	0.4	1.0	0.3	0.0	1.0	-5.752947330317252	-3.493769899630033	-9.246717229947285	-5.752947330317252	-3.493769899630033	-9.246717229947285	-6.065305486982788	-3.4378846504846874	-9.503190137467476
0.8	0.4	1.0	0.3	0.0	1.5	-6.415324364174663	-3.5502698846932987	-9.965594248867962	-6.415324364174663	-3.5502698846932987	-9.965594248867962	-6.716227736938393	-3.506557336969702	-10.222785073908096
0.8	0.4	1.0	0.3	0.0	2.0	-6.990496379318964	-3.594133723181561	-10.584630102500526	-6.990496379318964	-3.594133723181561	-10.584630102500526	-7.28742858704387	-3.558809590930125	-10.846238177973994
0.8	0.4	1.0	0.3	0.5	0.0	-4.700634172000008	-3.3236121287047258	-8.024246300704734	-4.700634172000008	-3.3236121287047258	-8.024246300704734	-4.797251533593967	-3.3167896784364146	-8.114041212030383
0.8	0.4	1.0	0.3	0.5	0.5	-5.707043583271634	-3.3751676892752105	-9.082211272546845	-5.707043583271634	-3.3751676892752105	-9.082211272546845	-5.733643064432637	-3.3794952389205446	-9.113138303353182
0.8	0.4	1.0	0.3	0.5	1.0	-6.639195618172736	-3.434448278296886	-10.073643896469623	-6.639195618172736	-3.434448278296886	-10.073643896469623	-6.632805464553032	-3.4427537780097612	-10.075559242562793
0.8	0.4	1.0	0.3	0.5	1.5	-7.468428067717236	-3.4943596182288648	-10.9627876859461	-7.468428067717236	-3.4943596182288648	-10.9627876859461	-7.450933360549378	-3.503528004939505	-10.954461365488882
0.8	0.4	1.0	0.3	0.5	2.0	-8.191055813416448	-3.547175592428652	-11.738231405845099	-8.191055813416448	-3.547175592428652	-11.738231405845099	-8.174571510920229	-3.556309405581948	-11.730880916502176
0.8	0.4	1.0	0.3	1.0	0.0	-5.340012403097548	-3.2888747828477736	-8.628887185945322	-5.340012403097548	-3.2888747828477736	-8.628887185945322	-5.282617229906419	-3.326686970146938	-8.609304200053357
0.8	0.4	1.0	0.3	1.0	0.5	-6.501364428824951	-3.3302960771060492	-9.831660505931001	-6.501364428824951	-3.3302960771060492	-9.831660505931001	-6.363946744109607	-3.3753464897846315	-9.739293233894239
0.8	0.4	1.0	0.3	1.0	1.0	-7.600659703607756	-3.3801181804598524	-10.980777884067608	-7.600659703607756	-3.3801181804598524	-10.980777884067608	-7.41968986006126	-3.4254241290545533	-10.845113989115813
0.8	0.4	1.0	0.3	1.0	1.5	-8.595367197066253	-3.4371271591781842	-12.032494356244436	-8.595367197066253	-3.4371271591781842	-12.032494356244436	-8.395031556919255	-3.47869238191803	-11.873723938837285
0.8	0.4	1.0	0.3	1.0	2.0	-9.470010166916262	-3.494671214361087	-12.96468138127735	-9.470010166916262	-3.494671214361087	-12.96468138127735	-9.266077563015344	-3.5312064654916386	-12.797284028506983
0.8	0.4	1.0	0.3	1.5	0.0	-6.00095881040477	-3.256619610441094	-9.257578420845864	-6.00095881040477	-3.256619610441094	-9.257578420845864	-5.863574215313831	-3.3186874034813503	-9.18226161879518
0.8	0.4	1.0	0.3	1.5	0.5	-7.300665561374183	-3.2929637185923752	-10.593629279966558	-7.300665561374183	-3.2929637185923752	-10.593629279966558	-7.0778292534464535	-3.360826726091364	-10.438655979537817
0.8	0.4	1.0	0.3	1.5	1.0	-8.554732488268126	-3.3336102549544258	-11.888342743222552	-8.554732488268126	-3.3336102549544258	-11.888342743222552	-8.279609670993251	-3.4013961276925686	-11.68100579868582
0.8	0.4	1.0	0.3	1.5	1.5	-9.711325597541158	-3.382674835150449	-13.094000432691608	-9.711325597541158	-3.382674835150449	-13.094000432691608	-9.40692655060246	-3.4460318001854247	-12.852958350787885
0.8	0.4	1.0	0.3	1.5	2.0	-10.74319724016932	-3.4386118575766	-14.18180909774592	-10.74319724016932	-3.4386118575766	-14.18180909774592	-10.426490427011041	-3.4949704113548283	-13.921460838365869
0.8	0.4	1.0	0.3	2.0	0.0	-6.64190056709294	-3.2230202273089334	-9.864920794401874	-6.64190056709294	-3.2230202273089334	-9.864920794401874	-6.464234155906279	-3.2987514515034944	-9.762985607409775
0.8	0.4	1.0	0.3	2.0	0.5	-8.061089482238753	-3.259464033753666	-11.320553515992419	-8.061089482238753	-3.259464033753666	-11.320553515992419	-7.7962837103555325	-3.3403452017845776	-11.136628912140111
0.8	0.4	1.0	0.3	2.0	1.0	-9.453585473770355	-3.295070389149984	-12.748655862920339	-9.453585473770355	-3.295070389149984	-12.748655862920339	-9.131083192629486	-3.3764728269933495	-12.507556019622836
0.8	0.4	1.0	0.3	2.0	1.5	-10.763082729550026	-3.3354079888035595	-14.098490718353586	-10.763082729550026	-3.3354079888035595	-14.098490718353586	-10.402989523827998	-3.413523959779942	-13.81651348360794
0.8	0.4	1.0	0.3	2.0	2.0	-11.953283573047448	-3.384142376024909	-15.337425949072358	-11.953283573047448	-3.384142376024909	-15.337425949072358	-11.571334188819042	-3.4557826450814835	-15.027116833900525
0.8	0.6	0.0	0.3	0.0	0.0	-4.272087800348357	-3.3449381542629686	-7.617025954611326	-4.272087800348357	-3.3449381542629686	-7.617025954611326	-3.7275530006528346	-3.0019922985696983	-6.729545299222533
0.8	0.6	0.0	0.3	0.0	0.5	-4.9711923255232655	-3.4766294214494287	-8.447821746972695	-4.9711923255232655	-3.4766294214494287	-8.447821746972695	-4.803666343122211	-3.443420892531746	-8.247087235653957
0.8	0.6	0.0	0.3	0.0	1.0	-5.645254261926286	-3.446058214213257	-9.091312476139544	-5.645254261926286	-3.446058214213257	-9.091312476139544	-5.6556670365771975	-3.5655745270415924	-9.22124156361879
0.8	0.6	0.0	0.3	0.0	1.5	-6.24703085952744	-3.3073803848707914	-9.554411244398231	-6.24703085952744	-3.3073803848707914	-9.554411244398231	-6.3261785726248165	-3.4342871271041124	-9.760465699728929
0.8	0.6	0.0	0.3	0.0	2.0	-6.763528730588707	-3.1545464386271993	-9.918075169215907	-6.763528730588707	-3.1545464386271993	-9.918075169215907	-6.858800461269073	-3.258367525870723	-10.117167987139796
0.8	0.6	0.0	0.3	0.5	0.0	-4.96943172316583	-3.078406401601931	-8.047838124767761	-4.96943172316583	-3.078406401601931	-8.047838124767761	-4.342080483082052	-2.9775133741970667	-7.319593857279118
0.8	0.6	0.0	0.3	0.5	0.5	-5.829585350093163	-3.3456215444044686	-9.17520689449763	-5.829585350093163	-3.3456215444044686	-9.17520689449763	-5.562024832928869	-3.362254977660184	-8.924279810589052
0.8	0.6	0.0	0.3	0.5	1.0	-6.6654203448631915	-3.472494346310805	-10.137914691173997	-6.6654203448631915	-3.472494346310805	-10.137914691173997	-6.558720146957292	-3.413148633944997	-9.97186878090229
0.8	0.6	0.0	0.3	0.5	1.5	-7.4141817162546015	-3.3935517908689294	-10.807733507123531	-7.4141817162546015	-3.3935517908689294	-10.807733507123531	-7.363019825388697	-3.2382296738851015	-10.601249499273798
0.8	0.6	0.0	0.3	0.5	2.0	-8.054117496024693	-3.2214528814280263	-11.27557037745272	-8.054117496024693	-3.2214528814280263	-11.27557037745272	-8.012440812065977	-3.046647929970681	-11.059088742036657
0.8	0.6	0.0	0.3	1.0	0.0	-5.679658999590843	-2.7186117255052342	-8.398270725096078	-5.679658999590843	-2.7186117255052342	-8.398270725096078	-5.00022247798338	-2.8428740174322753	-7.843096495415655
