d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
1.0	0.4	0.0	0.3	0.0	2.0	-7.248122950728963	-3.2123792868838454	-10.460502237612808	-7.248122950728963	-3.2123792868838454	-10.460502237612808	-6.2706316210407165	-3.5776294811419	-9.848261102182617
1.0	0.4	0.0	0.3	0.5	0.0	-5.611773836826434	-3.1035817057259534	-8.715355542552388	-5.611773836826434	-3.1035817057259534	-8.715355542552388	-5.006527979651202	-2.7898405497115433	-7.796368529362745
1.0	0.4	0.0	0.3	0.5	0.5	-6.438506405477974	-3.356863447450053	-9.795369852928028	-6.438506405477974	-3.356863447450053	-9.795369852928028	-5.808947058706632	-3.2116132094009813	-9.020560268107614
1.0	0.4	0.0	0.3	0.5	1.0	-7.225013539430977	-3.46550664443949	-10.690520183870467	-7.225013539430977	-3.46550664443949	-10.690520183870467	-6.494789733092702	-3.4985858402216174	-9.993375573314319
1.0	0.4	0.0	0.3	0.5	1.5	-7.9250419135487284	-3.401409822125267	-11.326451735673995	-7.9250419135487284	-3.401409822125267	-11.326451735673995	-7.05810925079736	-3.5935822366129933	-10.651691487410353
1.0	0.4	0.0	0.3	0.5	2.0	-8.525897788430076	-3.262646237832267	-11.788544026262343	-8.525897788430076	-3.262646237832267	-11.788544026262343	-7.519974328515485	-3.5773510952125123	-11.097325423727998
1.0	0.4	0.0	0.3	1.0	0.0	-6.343479734860274	-2.7489296962877883	-9.092409431148063	-6.343479734860274	-2.7489296962877883	-9.092409431148063	-5.717974065234727	-2.4699832837971907	-8.187957349031917
1.0	0.4	0.0	0.3	1.0	0.5	-7.343657469719231	-3.0727145707050423	-10.416372040424273	-7.343657469719231	-3.0727145707050423	-10.416372040424273	-6.7415548787585475	-2.894258058718029	-9.635812937476576
1.0	0.4	0.0	0.3	1.0	1.0	-8.30752434512117	-3.3592823972592676	-11.666806742380437	-8.30752434512117	-3.3592823972592676	-11.666806742380437	-7.63111305027067	-3.2919150706014433	-10.923028120872114
1.0	0.4	0.0	0.3	1.0	1.5	-9.173474000971238	-3.4599325188166445	-12.633406519787883	-9.173474000971238	-3.4599325188166445	-12.633406519787883	-8.365427532964306	-3.525517794877547	-11.890945327841854
1.0	0.4	0.0	0.3	1.0	2.0	-9.918113809894905	-3.3720842379492733	-13.290198047844179	-9.918113809894905	-3.3720842379492733	-13.290198047844179	-8.961689772647002	-3.583217672922671	-12.544907445569674
1.0	0.4	0.0	0.3	1.5	0.0	-7.027445886488012	-2.399227325058456	-9.426673211546468	-7.027445886488012	-2.399227325058456	-9.426673211546468	-6.385865559904802	-2.1751828149319152	-8.561048374836718
1.0	0.4	0.0	0.3	1.5	0.5	-8.197872684394392	-2.6955607103024306	-10.893433394696823	-8.197872684394392	-2.6955607103024306	-10.893433394696823	-7.631495547177456	-2.5347773417265165	-10.166272888903972
1.0	0.4	0.0	0.3	1.5	1.0	-9.346763848753815	-3.0549582591516673	-12.401722107905481	-9.346763848753815	-3.0549582591516673	-12.401722107905481	-8.747836066877388	-2.9573675729329802	-11.70520363981037
1.0	0.4	0.0	0.3	1.5	1.5	-10.397441808932165	-3.3609532533361963	-13.758395062268361	-10.397441808932165	-3.3609532533361963	-13.758395062268361	-9.689191850067278	-3.331506614444755	-13.020698464512034
1.0	0.4	0.0	0.3	1.5	2.0	-11.311852366200819	-3.45582969978478	-14.7676820659856	-11.311852366200819	-3.45582969978478	-14.7676820659856	-10.456701087385378	-3.5353618245014284	-13.992062911886807
1.0	0.4	0.0	0.3	2.0	0.0	-7.623899306169902	-2.1191245280463127	-9.743023834216213	-7.623899306169902	-2.1191245280463127	-9.743023834216213	-6.9668182279164075	-1.9411885724872002	-8.908006800403609
1.0	0.4	0.0	0.3	2.0	0.5	-8.948489555425665	-2.3480014400538742	-11.29649099547954	-8.948489555425665	-2.3480014400538742	-11.29649099547954	-8.410503660027956	-2.2116634703007376	-10.622167130328695
1.0	0.4	0.0	0.3	2.0	1.0	-10.275838833438295	-2.666338529842387	-12.942177363280681	-10.275838833438295	-2.666338529842387	-12.942177363280681	-9.75135108103041	-2.5736809807359062	-12.325032061766317
1.0	0.4	0.0	0.3	2.0	1.5	-11.518260920585252	-3.0454966544843054	-14.563757575069557	-11.518260920585252	-3.0454966544843054	-14.563757575069557	-10.921564001396588	-2.9909023824612953	-13.912466383857883
1.0	0.4	0.0	0.3	2.0	2.0	-12.622284700117518	-3.3621829145430517	-15.98446761466057	-12.622284700117518	-3.3621829145430517	-15.98446761466057	-11.896246046871298	-3.350857766210198	-15.247103813081495
1.0	0.4	0.01	0.3	0.0	0.0	-4.907825141957513	-3.3537886872889033	-8.261613829246416	-4.907825141957513	-3.3537886872889033	-8.261613829246416	-4.377300436936014	-3.0876018801169827	-7.464902317052996
1.0	0.4	0.01	0.3	0.0	0.5	-5.572686374065919	-3.469118825711843	-9.041805199777762	-5.572686374065919	-3.469118825711843	-9.041805199777762	-4.98538538361612	-3.4303322475084728	-8.415717631124593
1.0	0.4	0.01	0.3	0.0	1.0	-6.201124063985086	-3.446625003476836	-9.647749067461922	-6.201124063985086	-3.446625003476836	-9.647749067461922	-5.509228265207399	-3.59386167921677	-9.10308994442417
1.0	0.4	0.01	0.3	0.0	1.5	-6.760411398897426	-3.341191125247373	-10.101602524144798	-6.760411398897426	-3.341191125247373	-10.101602524144798	-5.944409348008747	-3.6119146134406668	-9.556323961449415
1.0	0.4	0.01	0.3	0.0	2.0	-7.243930376141007	-3.2222899043404962	-10.466220280481503	-7.243930376141007	-3.2222899043404962	-10.466220280481503	-6.307706011021583	-3.5724950361397783	-9.88020104716136
1.0	0.4	0.01	0.3	0.5	0.0	-5.59517015660769	-3.111890400738639	-8.70706055734633	-5.59517015660769	-3.111890400738639	-8.70706055734633	-5.018391550512878	-2.8162457882021923	-7.834637338715071
1.0	0.4	0.01	0.3	0.5	0.5	-6.425181872031571	-3.3584584814243503	-9.78364035345592	-6.425181872031571	-3.3584584814243503	-9.78364035345592	-5.819987042525529	-3.2273131918557643	-9.047300234381293
1.0	0.4	0.01	0.3	0.5	1.0	-7.214328757562054	-3.4639696417133488	-10.678298399275402	-7.214328757562054	-3.4639696417133488	-10.678298399275402	-6.508023156492991	-3.5015461303395754	-10.009569286832566
1.0	0.4	0.01	0.3	0.5	1.5	-7.916727127445302	-3.403893663503938	-11.32062079094924	-7.916727127445302	-3.403893663503938	-11.32062079094924	-7.075647108221471	-3.590431858117569	-10.66607896633904
1.0	0.4	0.01	0.3	0.5	2.0	-8.519842690601923	-3.2713605109265647	-11.791203201528488	-8.519842690601923	-3.2713605109265647	-11.791203201528488	-7.542593169264027	-3.573690920586906	-11.116284089850932
1.0	0.4	0.01	0.3	1.0	0.0	-6.323960161144832	-2.7667831861436505	-9.090743347288482	-6.323960161144832	-2.7667831861436505	-9.090743347288482	-5.7194012200577475	-2.5044470907892546	-8.223848310847002
1.0	0.4	0.01	0.3	1.0	0.5	-7.326973743522915	-3.084112019891159	-10.411085763414075	-7.326973743522915	-3.084112019891159	-10.411085763414075	-6.739528836067789	-2.921693178804852	-9.661222014872642
1.0	0.4	0.01	0.3	1.0	1.0	-8.29326573445101	-3.3612286309117083	-11.65449436536272	-8.29326573445101	-3.3612286309117083	-11.65449436536272	-7.629803203597845	-3.3053843447080378	-10.935187548305883
1.0	0.4	0.01	0.3	1.0	1.5	-9.16169993880203	-3.458433463459211	-12.620133402261242	-9.16169993880203	-3.458433463459211	-12.620133402261242	-8.36825569737551	-3.5267839254285986	-11.89503962280411
1.0	0.4	0.01	0.3	1.0	2.0	-9.909024209234394	-3.3758779275124677	-13.284902136746862	-9.909024209234394	-3.3758779275124677	-13.284902136746862	-8.970465397747697	-3.580278421295442	-12.550743819043138
1.0	0.4	0.01	0.3	1.5	0.0	-7.007594279520346	-2.423291631183043	-9.430885910703388	-7.007594279520346	-2.423291631183043	-9.430885910703388	-6.383063912907712	-2.213566007981098	-8.59662992088881
1.0	0.4	0.01	0.3	1.5	0.5	-8.179868803514488	-2.7168020384100573	-10.896670841924545	-8.179868803514488	-2.7168020384100573	-10.896670841924545	-7.622285219058948	-2.5711678558472952	-10.193453074906243
1.0	0.4	0.01	0.3	1.5	1.0	-9.330184585761716	-3.068194448734385	-12.3983790344961	-9.330184585761716	-3.068194448734385	-12.3983790344961	-8.736316695807366	-2.9844716074489774	-11.720788303256343
1.0	0.4	0.01	0.3	1.5	1.5	-10.382620781519208	-3.3630715055331613	-13.74569228705237	-10.382620781519208	-3.3630715055331613	-13.74569228705237	-9.679686370314956	-3.3435418945246784	-13.023228264839634
1.0	0.4	0.01	0.3	1.5	2.0	-11.299403784689492	-3.4543815315698168	-14.75378531625931	-11.299403784689492	-3.4543815315698168	-14.75378531625931	-10.452392682018647	-3.5359172338916554	-13.988309915910303
1.0	0.4	0.01	0.3	2.0	0.0	-7.606126620794472	-2.145593484442248	-9.751720105236721	-7.606126620794472	-2.145593484442248	-9.751720105236721	-6.96429350434879	-1.9800080334334726	-8.944301537782263
1.0	0.4	0.01	0.3	2.0	0.5	-8.931578842388024	-2.374348880726596	-11.305927723114621	-8.931578842388024	-2.374348880726596	-11.305927723114621	-8.399527654293516	-2.251871888941612	-10.651399543235128
1.0	0.4	0.01	0.3	2.0	1.0	-10.258997524980128	-2.6894087574056447	-12.948406282385772	-10.258997524980128	-2.6894087574056447	-12.948406282385772	-9.734867125307648	-2.610845787294845	-12.345712912602494
1.0	0.4	0.01	0.3	2.0	1.5	-11.501811141885359	-3.0597536852897256	-14.561564827175085	-11.501811141885359	-3.0597536852897256	-14.561564827175085	-10.90363839731155	-3.0177475759060313	-13.921385973217582
1.0	0.4	0.01	0.3	2.0	2.0	-12.607134045615878	-3.3643832291003757	-15.971517274716254	-12.607134045615878	-3.3643832291003757	-15.971517274716254	-11.880957723360105	-3.3621962488994503	-15.243153972259556
1.0	0.4	0.05	0.3	0.0	0.0	-4.865303162766844	-3.3570553740649385	-8.222358536831782	-4.865303162766844	-3.3570553740649385	-8.222358536831782	-4.479541795404989	-3.144409429985283	-7.623951225390272
1.0	0.4	0.05	0.3	0.0	0.5	-5.540837960645542	-3.464111531785985	-9.004949492431527	-5.540837960645542	-3.464111531785985	-9.004949492431527	-5.091227832533209	-3.4488766805870488	-8.540104513120259
1.0	0.4	0.05	0.3	0.0	1.0	-6.176418263612209	-3.4493621437468938	-9.625780407359104	-6.176418263612209	-3.4493621437468938	-9.625780407359104	-5.622376363644024	-3.582621866970764	-9.204998230614788
1.0	0.4	0.05	0.3	0.0	1.5	-6.741048726827021	-3.361437999779526	-10.102486726606546	-6.741048726827021	-3.361437999779526	-10.102486726606546	-6.068328580635382	-3.5919752373888376	-9.66030381802422
1.0	0.4	0.05	0.3	0.0	2.0	-7.229131924729214	-3.259144866867138	-10.488276791596352	-7.229131924729214	-3.259144866867138	-10.488276791596352	-6.443452197566929	-3.5543783698682647	-9.997830567435194
1.0	0.4	0.05	0.3	0.5	0.0	-5.536382198031414	-3.1414826212186404	-8.677864819250054	-5.536382198031414	-3.1414826212186404	-8.677864819250054	-5.059310768989821	-2.9101313195820424	-7.9694420885718635
1.0	0.4	0.05	0.3	0.5	0.5	-6.378443299110122	-3.363840873231437	-9.74228417234156	-6.378443299110122	-3.363840873231437	-9.74228417234156	-5.8599764149441125	-3.279090378650423	-9.139066793594536
1.0	0.4	0.05	0.3	0.5	1.0	-7.1769783885752005	-3.458791931925569	-10.63577032050077	-7.1769783885752005	-3.458791931925569	-10.63577032050077	-6.557381667746192	-3.508674821382459	-10.066056489128652
1.0	0.4	0.05	0.3	0.5	1.5	-7.887677648858473	-3.413136302088981	-11.300813950947454	-7.887677648858473	-3.413136302088981	-11.300813950947454	-7.14146319644217	-3.57811042002155	-10.71957361646372
1.0	0.4	0.05	0.3	0.5	2.0	-8.498787722275376	-3.3031574653588356	-11.80194518763421	-8.498787722275376	-3.3031574653588356	-11.80194518763421	-7.627468796034124	-3.56081714584929	-11.188285941883414
1.0	0.4	0.05	0.3	1.0	0.0	-6.255523023924592	-2.83132191801443	-9.086844941939022	-6.255523023924592	-2.83132191801443	-9.086844941939022	-5.724883987518003	-2.6285421056545935	-8.353426093172596
1.0	0.4	0.05	0.3	1.0	0.5	-7.2691567873750955	-3.1239845184525357	-10.393141305827632	-7.2691567873750955	-3.1239845184525357	-10.393141305827632	-6.734891139638968	-3.0156682356501867	-9.750559375289155
1.0	0.4	0.05	0.3	1.0	1.0	-8.244082088373943	-3.3675957964705914	-11.611677884844536	-8.244082088373943	-3.3675957964705914	-11.611677884844536	-7.629262622476564	-3.3479225215792523	-10.977185144055817
1.0	0.4	0.05	0.3	1.0	1.5	-9.121094492782062	-3.453555957853803	-12.574650450635865	-9.121094492782062	-3.453555957853803	-12.574650450635865	-8.383364881559444	-3.5285788320124385	-11.911943713571883
1.0	0.4	0.05	0.3	1.0	2.0	-9.877694551582575	-3.389757984753911	-13.267452536336487	-9.877694551582575	-3.389757984753911	-13.267452536336487	-9.007324407240684	-3.569400849844062	-12.576725257084746
1.0	0.4	0.05	0.3	1.5	0.0	-6.938395157137549	-2.5120227456309903	-9.450417902768539	-6.938395157137549	-2.5120227456309903	-9.450417902768539	-6.374844281083657	-2.3535471555364635	-8.728391436620122
1.0	0.4	0.05	0.3	1.5	0.5	-8.118062240547939	-2.7933841120268834	-10.911446352574822	-8.118062240547939	-2.7933841120268834	-10.911446352574822	-7.593581150328559	-2.699322167529956	-10.292903317858515
1.0	0.4	0.05	0.3	1.5	1.0	-9.273650382280254	-3.1141311736545316	-12.387781555934785	-9.273650382280254	-3.1141311736545316	-12.387781555934785	-8.701267857594186	-3.0750438568671963	-11.776311714461382
1.0	0.4	0.05	0.3	1.5	1.5	-10.332101873592903	-3.3698859250113666	-13.70198779860427	-10.332101873592903	-3.3698859250113666	-13.70198779860427	-9.65290896497189	-3.3804900700390212	-13.033399035010913
1.0	0.4	0.05	0.3	1.5	2.0	-11.256851050665198	-3.4498027451568913	-14.706653795822088	-11.256851050665198	-3.4498027451568913	-14.706653795822088	-10.44450980960352	-3.5355820450425175	-13.980091854646037
1.0	0.4	0.05	0.3	2.0	0.0	-7.544440398560251	-2.2447493918531443	-9.789189790413396	-7.544440398560251	-2.2447493918531443	-9.789189790413396	-6.957913423321948	-2.1231730852443316	-9.08108650856628
1.0	0.4	0.05	0.3	2.0	0.5	-8.874016277693183	-2.47168597581162	-11.345702253504804	-8.874016277693183	-2.47168597581162	-11.345702253504804	-8.36520906905195	-2.3965730063885284	-10.761782075440479
1.0	0.4	0.05	0.3	2.0	1.0	-10.202216434519148	-2.772559113125076	-12.974775547644224	-10.202216434519148	-2.772559113125076	-12.974775547644224	-9.683117082647685	-2.739857859323425	-12.42297494197111
1.0	0.4	0.05	0.3	2.0	1.5	-11.446404439841853	-3.109053410127827	-14.555457849969681	-11.446404439841853	-3.109053410127827	-14.555457849969681	-10.848420615124915	-3.1060511847481034	-13.95447179987302
1.0	0.4	0.05	0.3	2.0	2.0	-12.555934844274715	-3.3713915142918642	-15.927326358566578	-12.555934844274715	-3.3713915142918642	-15.927326358566578	-11.835978993130794	-3.396353216490919	-15.232332209621713
1.0	0.4	0.1	0.3	0.0	0.0	-4.820953687534535	-3.360459055990141	-8.181412743524676	-4.820953687534535	-3.360459055990141	-8.181412743524676	-4.580025903863526	-3.1995783476776785	-7.779604251541205
1.0	0.4	0.1	0.3	0.0	0.5	-5.508064464289847	-3.459085978366575	-8.967150442656422	-5.508064464289847	-3.459085978366575	-8.967150442656422	-5.1987635660078855	-3.4608462384492213	-8.659609804457107
1.0	0.4	0.1	0.3	0.0	1.0	-6.151107436321173	-3.452883263612733	-9.603990699933906	-6.151107436321173	-3.452883263612733	-9.603990699933906	-5.740464598376421	-3.5668078607101377	-9.307272459086558
1.0	0.4	0.1	0.3	0.0	1.5	-6.721280354322458	-3.383712200137394	-10.104992554459852	-6.721280354322458	-3.383712200137394	-10.104992554459852	-6.199975456236343	-3.5704042485339467	-9.77037970477029
1.0	0.4	0.1	0.3	0.0	2.0	-7.214193320100508	-3.2996518177444916	-10.513845137845	-7.214193320100508	-3.2996518177444916	-10.513845137845	-6.589295433038063	-3.5365721451735572	-10.12586757821162
1.0	0.4	0.1	0.3	0.5	0.0	-5.47645158003443	-3.171831585707097	-8.648283165741528	-5.47645158003443	-3.171831585707097	-8.648283165741528	-5.098757213664422	-3.0043239570244897	-8.103081170688911
1.0	0.4	0.1	0.3	0.5	0.5	-6.331535662058219	-3.3688086867923848	-9.700344348850603	-6.331535662058219	-3.3688086867923848	-9.700344348850603	-5.902111525812334	-3.32420236541	-9.226313891222334
1.0	0.4	0.1	0.3	0.5	1.0	-7.139723186802524	-3.4539639562220317	-10.593687143024555	-7.139723186802524	-3.4539639562220317	-10.593687143024555	-6.611971259812085	-3.510371618366264	-10.12234287817835
1.0	0.4	0.1	0.3	0.5	1.5	-7.8587918557615435	-3.423280003379647	-11.28207185914119	-7.8587918557615435	-3.423280003379647	-11.28207185914119	-7.215089986042519	-3.56389590216436	-10.77898588820688
1.0	0.4	0.1	0.3	0.5	2.0	-8.478031879283032	-3.336996860831147	-11.81502874011418	-8.478031879283032	-3.336996860831147	-11.81502874011418	-7.722374358047866	-3.548172192197229	-11.270546550245095
1.0	0.4	0.1	0.3	1.0	0.0	-6.186819290294194	-2.8992099478640077	-9.0860292381582	-6.186819290294194	-2.8992099478640077	-9.0860292381582	-5.730868999702944	-2.7567238609985414	-8.487592860701485
1.0	0.4	0.1	0.3	1.0	0.5	-7.212228325208725	-3.163503464333375	-10.375731789542101	-7.212228325208725	-3.163503464333375	-10.375731789542101	-6.734374935153692	-3.1044213823233453	-9.838796317477037
1.0	0.4	0.1	0.3	1.0	1.0	-8.196038315898038	-3.3731694343701917	-11.56920775026823	-8.196038315898038	-3.3731694343701917	-11.56920775026823	-7.635736515540939	-3.382467526054774	-11.018204041595713
1.0	0.4	0.1	0.3	1.0	1.5	-9.081481368433508	-3.449289861684268	-12.530771230117775	-9.081481368433508	-3.449289861684268	-12.530771230117775	-8.407645475774407	-3.526287657923567	-11.933933133697973
1.0	0.4	0.1	0.3	1.0	2.0	-9.847205258307625	-3.404557545974669	-13.251762804282293	-9.847205258307625	-3.404557545974669	-13.251762804282293	-9.055096602157858	-3.5577791075324643	-12.612875709690323
1.0	0.4	0.1	0.3	1.5	0.0	-6.869602969006466	-2.608546247849697	-9.478149216856163	-6.869602969006466	-2.608546247849697	-9.478149216856163	-6.368956338344137	-2.5021953707842783	-8.871151709128416
1.0	0.4	0.1	0.3	1.5	0.5	-8.058129172049494	-2.873288630802256	-10.93141780285175	-8.058129172049494	-2.873288630802256	-10.93141780285175	-7.570729081599843	-2.827167074917335	-10.397896156517179
1.0	0.4	0.1	0.3	1.5	1.0	-9.219434963258726	-3.1589554618599847	-12.37839042511871	-9.219434963258726	-3.1589554618599847	-12.37839042511871	-8.675127094729982	-3.157454745153784	-11.832581839883765
1.0	0.4	0.1	0.3	1.5	1.5	-10.283699469074422	-3.3756795108184594	-13.659378979892882	-10.283699469074422	-3.3756795108184594	-13.659378979892882	-9.637240793952538	-3.409175663209009	-13.046416457161547
1.0	0.4	0.1	0.3	1.5	2.0	-11.215999022784363	-3.4460129816463345	-14.662012004430697	-11.215999022784363	-3.4460129816463345	-14.662012004430697	-10.449232709710744	-3.5318831045474983	-13.981115814258242
1.0	0.4	0.1	0.3	2.0	0.0	-7.483644866671529	-2.3556180581466712	-9.8392629248182	-7.483644866671529	-2.3556180581466712	-9.8392629248182	-6.955352115175341	-2.2787756923035167	-9.234127807478858
1.0	0.4	0.1	0.3	2.0	0.5	-8.819046145741941	-2.5776768493371836	-11.396722995079125	-8.819046145741941	-2.5776768493371836	-11.396722995079125	-8.337653869595556	-2.547162968914741	-10.884816838510297
1.0	0.4	0.1	0.3	2.0	1.0	-10.148790459510472	-2.859087986257344	-13.007878445767815	-10.148790459510472	-2.859087986257344	-13.007878445767815	-9.641250933082693	-2.8658480282683927	-12.507098961351087
1.0	0.4	0.1	0.3	2.0	1.5	-11.394337495139421	-3.1567926837621476	-14.55113017890157	-11.394337495139421	-3.1567926837621476	-14.55113017890157	-10.80574952874048	-3.184583283190504	-13.990332811930983
1.0	0.4	0.1	0.3	2.0	2.0	-12.50756776919572	-3.37724676127333	-15.88481453046905	-12.50756776919572	-3.37724676127333	-15.88481453046905	-11.805357479401424	-3.422092457057026	-15.22744993645845
1.0	0.4	1.0	0.3	0.0	0.0	-4.545430748403147	-3.37435042153228	-7.919781169935427	-4.545430748403147	-3.37435042153228	-7.919781169935427	-5.004764969330973	-3.284744435264291	-8.289509404595265
1.0	0.4	1.0	0.3	0.0	0.5	-5.314801553532827	-3.4330078420740495	-8.747809395606875	-5.314801553532827	-3.4330078420740495	-8.747809395606875	-5.756702387114543	-3.3613659772113107	-9.118068364325854
